Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.004178772856876936,1.1330707160338054e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114363511647527,0.04572073173054447,0.007480679151104676,0.020353946640001987,0.0,0.0,0.00514636216538089,0.005980860440967532,0.0,0.007241681975447437,0.0,0.0,0.03285383195823617,0.11717881499495354,0.024836741428328552,0.11155111981021275,0.14224566064505215,0.0,0.0,0.023563368422717158,0.24709816892936204,0.041528345578692234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022216851589976442,0.0,0.0336361993257635,0.0,0.0,0.0,0.08604422610683539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0030307484823601815,0.0,0.0,0.0,0.0,0.0,0.0027770083846745887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026158345334630286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008297818916307136,0.0,0.0,0.003848204259280515,0.0,7.163888454408374e-10,0.0,0.0,0.0,0.023222050026573203,0.0,0.02785636634060888,0.0,0.0,0.1103677675222794,0.1483321998496337,0.03580637912719245,0.08549725587904265,0.11426827004652883,0.0,0.0,0.05397374189743421,0.24064836315794674,0.07174455642096243,0.0,0.0,0.0,0.01174567211082849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018000764796683246,0.0,0.01603702441734895,0.0,0.0,0.0,0.0219299731144626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.011406273879552483,0.0,0.0,0.0,0.0,0.0,0.011312542281083153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02431325291749445,0.0,0.0,0.006408498618963822,1.1070747485278043e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009516184310613747,0.0,0.008668416376408672,0.0,0.0,0.0,0.0,0.0,0.005129598387279825,0.0,0.0,0.12889560746765302,0.12744403711770116,0.007209199108696424,0.05330354703243056,0.05987445749412315,0.0,0.0,0.051614469389980565,0.3,0.0771225020195061,0.0,0.0,0.0,0.0,0.0058147525007617145,0.0,0.0,0.0,0.0,0.0,0.0,0.0401188180037683,0.0,0.0,0.0,0.006758100069650783,0.0,0.0650897419172572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,2.1027068800508536e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775253387193154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03447387028348183,0.0,0.0,0.000800667065791919,0.007482543194597543,0.003374674787694214,0.0,0.0,0.0,0.0,0.00669546080282731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635834382454803,0.10327152285310334,0.0,0.005065460426627893,0.024420493231850287,0.0,0.0,0.041602739073140396,0.22447417052618718,0.0346849554702151,0.0,0.0,0.0,0.003212015372780273,0.05849857192661741,0.0,0.0,0.0069074430456165835,0.0,0.0,0.0,0.09071325074309852,0.0,0.04738354271372492,0.0,0.0,0.0,0.16282773868345882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.006557283880474116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042748647749157155,2.0800566807174283e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026477916004866826,0.0,0.0,0.0,0.023251381509173077,0.017271596815207742,0.009293834800497782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007283040819348085,0.0,0.02467732954040953,0.0,0.0,0.14192788044232196,0.11876292757951583,0.0,0.06303807901637479,0.03274705280201237,0.0,0.0,0.056182682308243206,0.22205079535841762,0.07492257887823939,0.0,0.0,0.0,0.0,0.010786618647063335,0.0,0.0,0.005969427576119086,0.0,0.0,0.0,0.04168318522448903,0.0,0.0,0.0,0.0,0.0,0.11284152194225394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.011938477894852714,0.0,0.003055500361923781,0.018375726563063684,0.0,0.0,0.0,0.0,3.770227814224186e-09,0.002849009595643778,0.0,0.008264391514638496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014951654753700253,0.02106804133476956,0.018496752994004835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063677759068932445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06793275418301702,0.0,0.0,0.3,0.12484208460608306,0.019531395947039624,0.09911708915048345,0.040619011661138994,0.0,0.0,0.0445418050725662,0.07036972664373155,0.09514581548772105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032532982558500796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.0,0.044421200272153835,0.0,0.04260758354341555,0.04580426440810135,0.0,0.0,0.0,0.035001304934349144,0.0,0.0,0.0,0.011380958627173447,0.0,0.01258172138886654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061336782902434,0.05287997892814851,0.022717841921070077,0.0,0.0,0.0,0.0,0.023215994406017498,0.002477063474850938,0.0,0.0,0.16596488734787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0676296826930822,0.03064880140844266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16891949787877653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691280802643498,0.0,0.03908521420930479,0.09827608303824296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886174027618561,5.38848403296234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.000524129594103655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154875446615518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682116254709692,0.0,0.0,0.0,0.0,0.0,0.14619520223951535,0.0,0.0,0.16674029799237824,0.006095886339325326,0.02422663961608699,0.0,0.03176775744188994,0.02177968251942269,0.0,0.04125201972062551,0.010990183986214135,0.0,0.0,0.0,0.0,0.0,0.12027288469734151,0.0,0.03226608983964036,4.351055397260148e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010111893980884947,0.0,0.06308075011570917,0.10690650594147831,0.011614364490677162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685737202522607,0.0,0.0,0.0,0.0,0.0,0.0,0.029568730212377107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,2.1964983376909423e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394801121501586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04631384743177473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325889777238442,0.0,0.0,0.06001448907150081,0.010000163297406866,0.021612989687721792,0.0,0.0,0.021157600283058846,0.0,0.0,0.0,0.005944759205987674,0.0,0.0268421130836214,0.0,0.0,0.21928415946622368,0.06624082122444082,0.11337432691709617,0.08665592081314671,0.05773154160531966,0.0,0.0,0.026304289471837456,0.10252553070887296,0.02703887660145007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010949855887726534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02593962317231266,0.0
2003-02-28,0.0,0.0,0.0,0.006641518561630355,0.0,0.0,0.0,0.01666128196747824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06971942279422666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012713352862883779,0.0,0.0,0.0,0.05836507420587786,0.0,0.0,0.0684100724724455,0.0020560845036326617,0.0,0.0,0.0,0.054350991774069296,0.0,0.0,0.007128135608321649,0.0,0.0,0.0,0.0,0.0,0.3,0.042970902627718834,0.1886557744628549,0.0,0.006929770335676368,0.0,0.0,0.0,0.010303260041598775,0.0,0.0,0.0,0.0,0.020221455484965588,0.03502279573626564,0.03942177164621574,0.0,0.0,0.005531735872376258,0.0,0.0,0.0,0.0,4.480927366921109e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548965945608346,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030418155805403118,0.14051451329373507,0.0,0.0,0.0,0.0,0.0,0.14794332596072812,0.0,0.0,0.0,0.0,0.08141317612010585,0.0,0.0,0.0,0.0,0.08946333690413259,0.0,0.0,0.04404566482512369,0.0,0.0,0.11658243668812657,0.0,0.0007596546243451584,0.008874523721232097,0.0,0.0389532976541849,0.0,0.0,0.014503127833492687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025544757277642473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029381748910549645,0.0,0.013223776031346994,0.021382345439541078,0.0024355060884965725,0.04277156664061736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398439884235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765509608512944e-09,0.0,0.0,0.06780468457333347,0.0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017267590441764284,0.0,0.0,0.0,0.0003997726404382846,0.024878202916612344,0.01592525883422849,0.0,0.018246848107024292,0.016697069559915272,0.19734084855872078,0.0,0.0,0.0,0.0,0.0,0.2750618380572836,0.0,0.0,0.0,0.0,0.07467863976376204,0.0,0.004809555985306902,0.0,0.0,0.01325494323405864,0.0,0.0,0.10712468691792398,0.0,0.0,0.03714727675239546,0.0,0.0,0.0,0.0,2.0585078598859832e-09,0.0,0.0,0.004714073476752909,0.0,0.0,0.0,0.0,0.0,0.0,0.026189287582411562,0.022983135744591186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057704195899387654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786166078977651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027715112679137843,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096241822490058e-05,0.0,0.0,0.0,0.0192848407604518,0.03140667784800586,0.0,0.0,0.0,0.06648400929433028,0.15696166683782556,0.0,0.0,0.0,0.0,0.0,0.2927976758059719,0.0,0.0,0.0033481785570574764,1.9746996793259545e-09,0.1576430921486253,0.0,0.03953494226789678,0.0,0.02729207663724435,0.006582810479974729,0.0,0.0,0.039017143276896406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004163597987239805,0.0,0.0,0.0,0.00753772547534097,0.0,0.0,0.0,0.0,0.0,0.014567559802788578,0.0,0.0,0.0,0.0,0.0,0.008639640854738288,0.0,0.0,0.0,0.0,0.0,0.0005920903976802846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11849931122703203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005615995947975024,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.0024815784138800716,0.0,0.0,0.006357251670885912,0.0,0.0,0.0,1.739136746873313e-09,0.022701208589801007,0.0,0.0,0.0,0.023631094253032264,0.18124119527799976,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.00988068469067484,0.019198294450602112,0.161283802835025,0.0,0.0018109039766074165,0.0,0.011067320210695246,0.0,0.0,0.0,0.02734454980077752,0.0,0.0,0.017672704945596838,0.0,0.0,0.0,0.0,0.005413730344573295,0.0,0.0,0.01672067537851082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02303935549129775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012504748031828201,0.0,0.1477953645432391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009855535355835991,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004069251218133963,0.014705108113748967,0.0,0.0,0.0,0.028509897886181558,0.1577645902984456,0.0,0.0,0.0,0.0,0.0,0.2147172220670154,0.0,0.0,0.0003861490665915996,0.01981877182157221,0.3,0.0,1.7275848211894645e-09,0.0,0.00653426018121884,0.0,0.0,0.0,0.022540981583581695,0.0,0.011737549764660592,0.00608536611476473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018435576041767657,0.0,0.0,0.0,0.0,0.0,0.01790712561117316,0.0,0.0,0.00525624512989946,0.0,0.0,0.04043388319540674,0.04900106365255677,0.05586791188558912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026229044640107183,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414914115628144,0.09255317380855045,0.0,0.0,0.0,0.0,0.0,0.061780367299324235,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733634903334772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015629395582158315,0.03308689212108167,0.0022742647714624723,0.0,0.0,0.0,0.04838707290309946,0.0,0.0,0.0,0.0,0.0,0.013431975594534228,0.016227561547868197,0.0,0.0,0.0,0.016585437704386467,0.04796815189717035,0.19896321472388429,0.03147689931506557,0.0,0.0,0.0,0.007005619228808468,0.0,0.0,0.0,0.04081614664521834,0.0,0.0,0.0,0.0,1.5619838837552688e-09,0.018515042702758305,0.0038132924030162244,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008409072732636599,0.012347055923925395,0.0,0.0,0.0,0.0,0.0,0.07225132799462539,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01387335062074947,0.0,0.0,0.0,0.0,0.03323337228710965,0.0,0.0,0.0,0.0,0.0,0.0,0.040062614128049324,0.07677626750467355,0.10015609632043848,0.0,0.0,0.0,0.04577556007032769,0.0,0.0,0.0,0.0,0.006414476943986937,0.012323636685598799,0.009258845994948597,0.0001247250680495396,0.0,0.0,0.017684593000369377,0.08104585947542906,0.14532528879784748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363049372263038,0.0,0.0,0.0,0.0,1.1833802298513113e-09,0.0013073615452240065,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012611500865024992,0.0,0.0,0.0,0.0,0.0,2.1386538706371358e-09,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019570653494660768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008749823902846204,0.011018583018680686,0.0,0.0,0.03738125177234326,0.009072159101603082,0.20211428752138033,0.0,0.0,0.0,0.11986567242102095,0.016596565015577235,0.029177132709558472,0.0,0.0,0.027303694354854764,0.0,0.05470845400590397,0.013595924523549997,0.0,0.0,0.0,0.06417466282650076,0.053124234971863526,0.01386249792289216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006860529589657971,0.0,0.0,0.0,0.0,0.0,0.0,0.00021236984342689794,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272067397203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653969656196445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016048660570779128,0.0,0.0,0.0,0.0,0.0,0.0,1.1908643881154105e-09,0.0,0.0,0.18473687997572125,0.0,0.029559776863182455,0.009562641860636467,0.15470746480479322,0.0,0.0,0.0,0.05137370879887046,0.05497915415035749,0.05034691484433082,0.0,0.012745744132775013,0.026798328588530203,0.0,0.11987334319645149,0.07644571642526211,0.0,0.005539358200976222,0.018254144300379548,0.04067882746551599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029324173076911755,0.0,0.0,0.0,0.0,0.0,0.0,0.016244328940637116,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507659668044303e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01571630983436334,0.0,0.0,0.0,0.0,0.0,0.0,0.019467387957720805,0.0,0.0,0.13602688374913868,0.0,0.05285183038226456,0.041343792294539404,0.22888059064879634,0.0,0.0,0.0,0.04452981863323687,0.1132013433097781,0.01655508636477664,0.0,0.01082046742736502,0.01906587952641122,0.0,0.1000337354277018,0.08016628616696245,0.0,0.012596384600491747,0.010341055788946974,0.03906095135885947,0.0,0.035374958196381284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003549484105837199,0.0,0.0,0.0,0.0,0.0,0.0,0.02361228897091581,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007258520511312571,0.0,0.0,0.0,0.0,0.0,0.0,0.01202339862861645,0.0,0.0,0.0,0.0,0.11300241487626106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277338788032302e-09,0.0,0.0,0.07905229943608394,0.0,0.01786246963523951,0.003260735142571236,0.1512398252511154,0.0,0.0,0.0,0.014759095055558398,0.15087798673998915,0.05039109386957447,0.0,0.0,0.030425929621221114,0.0,0.07029592036646075,0.1185344583854511,0.0,0.009274506491983685,0.005400188072679598,0.019701846238281327,0.03551308446350701,0.06672279704060444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044403429145754764,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006831913454941593,0.0,0.0,0.010897816227040943,0.030154696277926458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18891722809988343,0.0,0.0,0.0,0.0,0.004918638553746027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4549874011283436e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07314425730479909,0.0,0.008060002924540463,0.0,0.060685153044527894,0.0,0.0,0.0,0.0,0.1839355745827784,0.033092035847541834,0.0,0.0,0.019788859309390165,0.0,0.20517771406436183,0.058319451019018455,0.0,0.011891147991038836,0.0,0.021626120882485736,0.0,0.05274916437329631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881272806623987,0.019653022085317006,0.0,0.0,0.0,0.0,0.0,0.0013444744361381668,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403359270775195e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924977119878099,0.0,0.0,0.0,0.0,0.021626585086988625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303372557230585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008272928555537379,0.0,0.05799386105316766,0.0056401330117270415,0.11997125387424014,0.0,0.0,0.0,0.0,0.04279115648351682,0.04683957698378258,0.0,0.0,0.0017666300517638685,0.0033394458491129474,0.15656888995488413,0.1247453660428082,0.0,0.024236580877386303,0.0,0.025364209475374624,0.07475679830125899,0.013763018623505825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009047430775362483,0.0478868015853383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,1.5782897456017825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031601314918075246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21227974212385675,0.0,0.0,0.0,0.0,0.013988856584902747,0.0,0.0,0.0,0.0,0.007228472454611685,0.0,0.0,0.02529423817307883,0.0036967285468593103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00850294897066214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05833569283516669,0.016213732431478875,0.10780300783387767,0.0,0.0,0.0,0.0,0.017885318695182662,0.012272322371742344,0.0,0.0,0.0,0.0,0.061927878656964565,0.13546553619427157,0.0,0.0011710221911412687,0.0,0.0,0.044183287574201965,0.0955059619568062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520079664072804,0.11412385624475688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,0.0,0.00828397595936304,0.0,0.023468400108252394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9142351844472526e-09,0.0,0.0,0.0,0.0,0.009457553957526113,0.0,0.0,0.0029098990391058953,0.0,0.002628625464932469,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0937212810190572,0.0,0.0,0.012447366512283812,0.0,0.0049019242986399845,0.01482447168148674,0.012453299245016161,0.08136112004997013,0.014584890075139157,0.0,0.0064094654627657,0.0,0.016385510813451604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003757831687194651,0.12819869981529497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407575571093115,0.19012992518535368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.012698046245017714,0.026264041340477644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199830038647545,0.0,0.0,0.0,0.0,0.01883299536192003,0.0524692865139835,0.0,0.0,0.0,0.0,0.08911940240627479,0.0,0.0,0.0,0.0,0.1585815650439106,0.0,0.0,0.07905064083664436,0.0,0.0,0.0074924918244868004,0.0,0.06401797994568155,0.025064945940927265,0.0,0.0,0.0,0.07127355662839913,0.0,0.0,0.0,0.02385612406975431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476950799049582,0.0,0.03590543742006243,0.003524993076011898,4.8440558288592825e-09,0.0,0.0,0.15301359053419644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040168717971093656,0.07169684196795882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-31,0.0,0.0,0.0,0.04257753881133962,0.0,0.0,2.9008366055160186e-09,0.0,0.0,0.0,0.0,0.0,0.02128429482880617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008699224322978056,0.0008063723528668628,0.0,0.0,0.0,0.0,0.02693481284123475,0.0,0.0,0.0,0.0,0.06589733421994894,0.0,0.0,0.05167126901588664,0.0,0.0,0.0,0.0,0.015032076630059902,0.0,0.0,0.0,0.0,0.06320610980383809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008721926176744893,0.0,0.0,0.0,0.0,0.0,0.028235531413003976,0.05761150631664845,0.028193645653071014,0.06451022470255233,0.0,0.22196345674481902,0.22905644518707494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02549814692246519,0.003422101927972268,0.0,0.0,0.0,0.0,0.0,0.03667797922785232,0.0
