Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2014-08-31,0.0,0.0,0.031155231376825517,0.0,0.0,0.03634283168356671,0.004490045981285451,0.04399339174971657,0.0,0.0,0.019676084268836908,0.0,0.012028510660988378,0.027170686880450712,0.003968765661689314,0.0,0.09868284945504865,0.04996828339952379,0.0,0.0,0.0,0.0,0.0,0.07479999061107068,0.0,0.0,0.0,3.2368471225010865e-09,0.08595287852319583,0.03179308531875376,0.0,0.0034794244122650325,0.0,0.0,0.0,0.0,0.0,0.09506203210189412,0.001297336895802147,0.016311574638392744,0.0,0.003692068346488337,0.014312197635405479,0.0,0.006990843120397892,0.0,0.020079119176929415,0.0057327087386609115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335962854206239,0.020133764900683075,0.0,0.0,0.0,0.0,0.0,0.0,0.07550242177403092,0.1365507978961417,0.0,0.0,0.02138379571848437,0.0,0.0,0.009819431491487392,0.0,0.0,0.0,0.0,0.0,0.0,0.016033558924513008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.005568407457456404,0.0,0.0,0.029917459258575748,0.0,0.01900954550012777,0.0,0.0,0.0064977862129729615,0.0,0.0,0.007190193571846602,0.0,0.0,0.08731870851672219,0.0,0.0,0.0,0.0,0.0,0.0,0.07380360225622211,0.026925455837215742,0.012619745671952379,0.00941736214214212,0.0,0.06752683433445321,0.0374204312185899,0.00995505788958124,0.02481751100310514,0.0,0.0,0.0,0.0,0.0,0.11430309809830023,0.0,0.0007705321976103795,0.0,0.019860964687382316,0.007367715644190704,0.0,0.0,0.0,0.0,0.0,0.0015988619148848836,0.0,0.027383176569104876,0.0,0.018643149616819867,0.022343948438687422,0.0,0.0,0.0,0.03639270932041023,0.0,0.0,0.0,0.0,0.0,0.0,0.05639071846915208,2.2496948375191836e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.03284349169570361,0.1667262682012421,0.0,0.0,0.03711117451444163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459412903866381,0.0,0.0,0.0,0.0,0.0,0.005681958472747566,0.0,0.0,0.0,0.0
2014-10-31,0.0,0.0,0.006607232237658261,0.0,2.2740330472322652e-09,0.004739766863653002,0.0,0.014908007759201657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413614395127253,0.06517729744175446,0.0,0.0,0.0,0.0,0.0,0.07248676278092579,0.038383445405761586,0.006212838405271519,0.023774780310228123,0.0,0.09075205077991251,0.07385036396974978,0.021287724203750788,0.01896199659292725,0.01085772531915651,0.0,0.0,0.0,0.0,0.07458448533583847,0.0,0.0020156561163716365,0.0,0.015578084797742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009785386229702161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110470062864645,0.19786196056630032,0.0,0.01026720585317192,0.05302254388581782,0.0,0.0,0.0,0.0,0.0,0.0,0.023230651835472647,0.010718128129682201,0.0,0.03716796899280711,0.0,0.0,0.0,0.0,0.029983379918638017,0.014938724284186524,0.0,0.005689413622868872,0.0,0.034017201625988126
2014-11-30,0.0019888916754357768,0.006366491642064726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037907496097605064,0.0,0.0,0.0,0.0,0.0,0.004235715316030741,0.0,0.05869211019474191,0.0,0.0,0.0,0.0,0.0,0.06464517455962564,0.059658993012150864,0.0,0.029947446823178982,0.011321581635215048,0.03719310430985903,0.05316604349681736,0.0116115662553876,0.05815280611809253,0.015840171743191685,0.0,0.016322113494572393,0.0,0.0,0.006380752266507717,0.0,0.0,0.0,0.009077853082157751,0.0010601297912330848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013663252073109117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857009282866813,0.0,0.0,0.0,0.0,0.07241927959565385,0.2,0.0,0.03234246404181274,0.10272154539910945,0.0,0.0,0.0,0.0,0.0,0.0002398449746707495,0.0463692181221812,2.657788749287418e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.030279334280004372,0.0358657631551064,0.013790591391673266,0.0,0.0,0.0
2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248798415471144,0.0,0.0,0.0,0.0,0.0,0.0,0.058569079092981986,0.0,0.02375759200418718,0.015541356881955477,0.0013106148970976734,0.02488685130094965,0.013276003467511687,0.02947903876057247,0.0,0.015367980957632435,0.058612999083363156,0.0011439776018497502,0.010605110579082215,0.02501679245222301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466829444334944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01842086850293103,0.0,0.0,0.0,0.0,0.0582927735046829,0.19733998655958043,0.0,0.04221553763951163,0.08074338724416044,0.0,0.0,0.0,0.0,0.0,0.013131736423761363,0.04882072053448036,0.008763978247891322,0.0,0.0,0.006486373135181313,0.0,0.003656597818037282,0.0,0.04959360886794549,0.03969060983762477,0.028842602373616893,2.3252952835166416e-09,0.008857766739144284,0.04665896030792803
2015-01-31,0.012992272979006465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730554985356688,0.0,0.024442087897567865,0.04181737091354785,0.024728596489601656,0.04155378383679097,0.0204264195560967,0.10112239874561968,0.002504299230577774,0.02226712121971886,0.04917447392563172,2.48623466750576e-09,0.0,0.024767144398147447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443594501607215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017765342682713018,0.10005156357184153,0.0,0.023705812076239813,0.011303105820315589,0.002906999705576956,0.005108442705701936,0.009279830032610056,0.0,0.0,0.03127528675493827,0.05211955714698615,0.0030086687572719708,0.0,0.0,0.0356923151250091,0.0,0.026199398183635616,0.0,0.05124016047031019,0.06716401992025962,0.036707882280547284,0.0,0.0,0.023184199535760352
2015-02-28,0.002921582965486966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043218950002276595,0.0,0.0,0.026697276262762432,0.003963839112077597,0.028930345733982985,0.0,0.11364912828518484,0.0,0.027749895984089588,0.038183065296507016,0.0,0.0,0.0038949143885966884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145108322983643,0.005330254846697657,0.0017904526354736337,0.012078398976869397,0.040262766071832067,0.016498920300763758,0.0,0.0,0.03737317574558395,0.08976132563103255,0.0,0.0,0.0,0.03419267939163534,0.0,0.0,0.016860786900860736,0.08007284951460855,0.0,0.0,0.0,0.0,0.0,0.0,0.017943403106868837,0.013132696113332377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013327327589065073,0.059248549738771174,0.0,0.0,0.0,0.0,2.5625131983135597e-09,0.04015645819529814,0.0,0.08148000528294005,0.048975508049576934,0.061392465003106245,0.0,0.0,0.026402144013841288
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727393078421587,0.0,0.0,2.082516039073833e-09,0.004777314836419138,0.013792043848378089,0.0,0.08839882829679843,0.0,0.0762197751713056,0.055911102003418804,0.0,0.008764303998642177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316055835810695,0.0,0.02617374325504069,0.021198511034552996,0.020563742622183624,0.027743641942365747,0.0,0.0,0.032139816512572826,0.04326443249752378,0.0,0.0,0.0,0.07408777856936494,0.04016388819498575,0.0,0.025785158466391796,0.05503338227483193,0.0,0.0056471808233230746,0.0,0.003851210083598749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249040185546609,0.04604804303537764,0.0,0.0,0.0,0.0,0.026468846146111186,0.0461203531169469,0.0,0.025811150582734428,0.02835231178253875,0.08255310906279213,0.02621569602438566,0.0,0.0365362804429045
2015-04-30,0.0,0.0,0.0,0.0,0.0,0.025396599048130023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01869081614007818,0.0,0.0,0.0021050824807047016,2.7989826306342988e-09,0.017348060638323677,0.0,0.02012037766254265,0.0,0.07125898982476436,0.02970985759473321,0.0,0.0,0.030719438877965726,0.0,0.0,0.048087379286524366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035841961937213486,0.0,0.04475702249854556,0.019277765076432963,0.004097069819217982,0.022398643692191484,0.002760041696888689,0.0272574827378139,0.011776532651853956,0.0644118389550643,0.0,0.0,0.0,0.09464242373993942,0.06744796412865207,0.006320431627462958,0.019113325056430173,0.04426815646248962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891459146579538,0.0,0.0,0.0,0.0,0.0,0.0051062695206365635,0.0,0.019811804959590586,0.0,0.0943141744969275,0.0478161532663894,0.0,0.07622974185771428
2015-05-31,0.0,0.0,0.0,0.0067688317773517805,0.0,0.08914397436343197,0.012237604847823748,0.0,0.0,0.11806516812591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007339234993685353,0.01033500159588007,0.0030670364016250696,0.0,0.014777889471310006,0.0,0.015510747698908459,0.0,0.0,0.0,0.001568599838449082,0.0,0.013163034717310597,0.022021715473125734,0.0,0.0,0.0035357293421998995,0.041149454583704885,0.0,0.02263007909051884,0.04288012527425554,0.08375591761826238,1.9896409552792698e-05,0.044975646901846446,0.0,0.0,0.0,0.0,0.052850859352742995,0.003973190623571748,2.584816928797615e-09,0.0,0.0,0.0,0.04186049260767682,0.039015584992760075,0.020013835234493505,0.0,0.07535111621716363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05270742149781717,0.0,0.0,0.0,0.0,0.0,0.0,0.04556253972188132,0.018757282904086216,0.0,0.09696198573783177
2015-06-30,0.0,0.0,0.0,0.0,0.0,0.057089936913827924,0.0,0.0,0.0,0.07228312509018517,0.0,0.0,0.0,0.0,0.0,0.0,0.01696485064425451,0.0,0.0,0.0,0.010712674646629694,0.0,0.0,0.018804914341596663,0.0,0.0,0.0,0.0,2.543265007429449e-09,0.0350182030074536,0.0,0.0,0.0,0.03475209850539801,0.020444865279160666,0.010580068256759697,0.010888455798089784,0.0,0.0,0.02087086375524269,0.01923684623192923,0.0,0.0,0.006819326488538323,0.03741106473645057,0.0,0.011239761576288131,0.016391197111227846,0.09301934919163105,0.002921547732040404,0.05643403894894238,0.0,0.0,0.0,0.0,0.006108578535603351,0.0,0.0,0.0,0.0,0.0,0.010137670029417099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009004430359066107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019031150706637388,0.0,0.05248213385048436,0.0206950821490213,0.0,0.0,0.0,0.023786819289593992,0.0,0.0748305729961421,0.07144829926230603,0.0,0.16059207202281683
2015-07-31,0.0,0.0,0.0,0.0,0.0,0.006508091148007754,0.0,0.0,0.0,0.025926383391852166,0.031659333393853996,0.0,0.0,0.0,0.0,0.0,0.12638475880867736,0.028876284340278204,0.0,0.0,0.0,0.0,0.002237400713609468,0.07857132868641768,0.0,0.0,0.0,0.0,0.0,0.007557416114360744,0.0,0.0,0.0,0.03784432470575231,0.020555544757987265,0.026474932639207926,0.039833835632079935,0.0,0.0,0.0045457069426598825,0.0,0.0,0.010676528451985879,0.03929345080299199,0.010970474390507957,0.0,0.01488396287853053,0.05640942807273298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006231367873889359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011755247941000442,0.0043315058960489185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696802176356501,0.02909197189741674,0.0,2.901166446076904e-09,0.0,0.0,0.0,0.0,0.02385792639386783,0.0,0.07224092600088909,0.08088028194481321,0.0,0.0,0.0,0.0,0.0,0.03565877497535451,0.07264588321087753,0.0,0.052737134416117215
2015-08-31,0.0,0.0,0.0,0.0,3.6658439956107066e-09,0.009729587818060197,0.0,0.0,0.0,0.036120037220238786,0.0,0.0,0.0,0.011502316917530234,0.0,0.016375429867283735,0.03925760848428124,0.0,0.0,0.0,0.0,0.009627169625834521,0.0,0.06532694309099892,0.0,0.0,0.0,0.009720389621337722,0.0,0.011115107868169622,0.0,0.0,0.0,0.05820881492774062,0.046864073338978074,0.03731032839872493,0.07187692770650453,0.0,0.02601945517520142,0.02296801240686562,0.006123270191936853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130903174133794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007398867220329108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012826393003445758,0.07161757751922909,0.05820817513650203,0.0,0.0,0.0,0.0,0.0,0.0015697995339848773,0.019608870386901397,0.0,0.06365338433325106,0.09028620285809684,0.0,0.0,0.0,0.01937278477071775,0.0,0.06571739787519379,0.06823793371528555,0.0,0.0020481055801936576
2015-09-30,0.0,0.0,0.0,0.0,0.04310478244639277,0.0,0.0,0.0,0.0,0.05766244170690142,0.0,0.0,0.0,0.02803566754313542,0.0,0.0,0.02886827005319481,0.0,0.0,0.0042266483732932535,0.0,0.01724669756530634,0.0,0.024569064144215436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651901781818179,0.012003554472520408,0.04723716333997999,0.11361362681132825,0.0,0.013887698970039393,0.0,0.0,0.0,0.01437496469270783,0.0,0.0,0.0,0.002168112256729751,0.0,0.0,0.039079015869661914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061318093334149365,0.0,0.0026809393474287683,0.0,4.106271708246606e-09,0.0,0.0,0.0,0.005458783391801219,0.028945570764170717,0.024222099585289106,0.04208557839410739,0.0,0.0,0.0,0.0,0.00939468913472676,0.005979926946951808,0.0,0.03154551042000372,0.07833958891893467,0.0,0.0,0.0,0.04803941679953624,0.0,0.08550062190433833,0.12385354111460961,0.045225193774826346,0.0
2015-10-31,0.02928304402096908,0.0,0.0,0.0,0.023513289263995995,0.008490589797121487,0.0,0.0,0.0,2.484797742980743e-09,0.0,0.0,0.0,0.0210010242940008,0.018673152048551075,0.0,0.0,0.0,0.0,0.005562346173475338,0.0,0.025431426267572492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998710297036705,0.05016160727054272,0.05813115048042486,0.13180754236164566,0.0,0.0,0.0,0.0040603077861715905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08801442711292487,0.0229708191604319,0.0,0.027076535301584232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019220813684850683,0.0,0.00685289348910749,0.0,0.0,0.0,0.0,0.0,0.008451040160173189,0.009763256940612867,0.02410516717307313,0.0,0.0,0.0,0.0,0.024346254269210714,0.03782355036803225,0.024398065510679117,0.0,0.016055394084523243,0.0366639172110901,0.0,0.0,0.0,0.010130255459776322,0.034097159447793964,0.07382088852579419,0.08010697688070591,0.0,0.0
2015-11-30,0.028968988074107884,0.0002696527459565214,0.0,0.026187274087054117,0.026557021963757692,0.01863752260740893,0.0,0.0,0.0,0.013534524706683683,0.0,0.0,0.0,0.04654134773217001,0.010437149953356775,0.0,0.0,0.0,0.0,3.307675694386377e-09,0.0,0.029926408950830475,0.0,0.0,0.0,0.0,0.0,0.0018770977022913686,0.0,0.0,0.0,0.0,0.0,0.0751180421677503,0.03787633302892171,0.07951574300621235,0.0995872740193744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15280921221259813,0.0,0.0,0.033448038836920116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010996512419716158,0.0,0.01168298445311051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005816091021060407,0.0,0.017641804087917084,0.0,0.0,0.0,0.0,0.00768533185447303,0.021825620666207947,0.038899967611622746,0.0,0.011570665666933048,0.049124709542474596,0.0,0.0,0.0,0.0,0.012081158729886446,0.06035356397028311,0.04998003101940719,0.021049923853837617,0.0
2015-12-31,0.024746971626351557,0.01696471921560781,0.0,0.013338008164791398,0.020258243322077416,0.03431095036598357,0.0,0.0,0.0,0.0324302912981482,0.0,0.0,0.0,0.030044543731899753,0.006896214402235157,0.0,0.0,0.0,0.0,0.0,0.0,0.030688305991052628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06867749267054343,0.05969387074209627,0.06530920691759794,0.0608846420442653,0.0,2.678039141913388e-09,0.006071421693043378,0.0,0.0,0.0,0.0,0.0,0.0,0.013700733370264598,0.0,0.0,0.15664319091860654,0.00841372041468828,0.0,0.02773142825915837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011474348532983746,0.0,0.021101312132325942,0.008497910451893917,0.0,0.0,0.0,0.011578394981440513,0.02679328972372691,0.032690940783599555,0.0,0.009407851944669919,0.023070861817406998,0.0,0.0,0.0,0.0,0.036714707497995845,0.0853920357781891,0.05647438852931674,0.0,0.0
2016-01-31,0.018274097870078162,0.03062771250257325,0.0,0.0,0.012821514015755453,0.015842355003091283,0.0,0.010000082468225452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04400145335877081,0.005191004989054469,0.03064053792061221,0.0,0.029393531410022947,0.0,0.0,0.0,0.0,0.0,0.0019943031189324405,0.0,0.0,0.008916141902217544,0.0,0.033296140450291466,0.2,0.07771945337239584,0.004413731283683948,0.06047403025415931,0.0,0.01767107552796637,0.0669394219041203,0.0,0.019110128119402447,0.0221787799081662,0.0,0.03507264302616151,0.0,0.0,0.037715207646181435,0.0,0.06257378683194678,0.0,0.0,0.0,0.0,0.0,0.0,0.019612913888153935,0.0,0.0,0.0,0.0,0.008037732756898652,0.0,0.0,0.0,0.0,0.0,0.0,0.052963262409336624,0.0,3.0767595494383116e-09,0.025602275064213725,0.0,0.0,0.0,0.0,0.017242094616105243,0.03167458530472266,0.0,0.0,0.0
2016-02-29,0.02112281456610272,0.02888242757412674,0.0,0.0,0.004284720437912177,0.03425411558437078,0.0,0.001978473146509683,0.0,0.0,0.0,0.0,0.003917795054332869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007953550178690426,0.008670891225097307,0.0,0.0,0.0,0.0,0.016053777157256314,0.0,0.0,0.0,0.0,0.0,0.0,0.0438162685417601,0.0,0.016121664764623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027298192738321105,0.0,0.04817519310057622,0.14139395755817427,0.05521248747403023,0.0047102811879846315,0.017587530545655847,0.0,0.0,0.02125412676895327,0.2,0.023226274448535107,0.0,0.0,0.004064787270170036,0.0,0.0,0.0,0.022312930991787737,0.19524122000431654,0.0,0.00642828951539492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029211462548273974,0.009152944598965816,0.0,0.0,0.0,0.0,0.00323929058971831,0.0,0.007343138958894384,0.0,0.0,0.023381707665356917,0.0,0.0,0.0,0.0,0.0,2.0975546428026336e-09,0.0,0.0,0.0
2016-03-31,0.0011005910333107118,8.487387046531971e-10,0.0,0.0,0.0,0.001581357259070403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008949773433225292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007626569193578997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005630402127852228,0.009044975330522871,0.0,0.038110419507920705,0.0,0.04456811207442824,0.0687192971435978,0.026583653552250727,0.019583405101809656,0.023370303107404733,0.0,0.05304557674980986,0.04289818849771923,0.2,0.0442153739161914,0.01332859488188473,0.0,0.03728368928137843,0.019726082566967878,0.02414534782268124,0.031037563575128553,0.04228921506859695,0.17082332903902722,0.0,0.0,0.011389396294006635,0.0,0.0,0.0,0.0,0.0398939979127394,0.0,0.0,0.0,0.004334301111691543,0.0,0.0,0.0,0.0,0.0,0.0,0.006139755230884475,0.0,0.0,0.0,0.002571130890383644,0.0,0.0,0.0,0.0,0.002009597447197804,0.0,0.0,0.0
2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831031553783646,0.0,0.0,0.0,0.009776043863102027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009598824798373897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893552179318327,0.0,0.017462964524412865,0.0,0.024672793986089063,0.025871614066046517,0.017405279377954767,0.012526618169760828,0.01183660760781945,8.650239223291608e-10,0.05257926269300568,0.04656693010294876,0.2,0.04142955918100007,0.025422812707213607,0.0,0.03156677597391054,0.022741732912569246,0.08630990877242072,0.07560284670275226,0.035513236509664786,0.11064334935719944,0.0,0.0,0.01953939421444248,0.0,0.0,0.0,0.0,0.07472139353110467,0.00028112520578896667,0.004672908845799501,0.013165796579034975,0.00740871133884109,0.0,0.0033782585860707122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011013818104942611,0.0,0.0,0.0
2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786583721498525e-10,0.0,0.0,0.0,0.013545932430155179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008476737044107752,0.0031102454042483065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02442880761396239,0.002580657150955686,0.020079390857033107,0.012981494276749567,0.008234651170134522,0.019011625774997484,0.06475560876659997,0.04966844748835214,0.17953644120772907,0.022926086748170506,0.04336459832049558,0.0,0.037711777101524825,0.037000360139360235,0.0721513017002814,0.07296794422419503,0.051162017120839016,0.06488208204491669,0.017148477994155326,0.0,0.06259268125099149,0.0,0.0,0.016050422046709763,0.0,0.0418793994118208,0.04142755849256408,0.0,0.008008497079634592,0.0002648950352620878,0.0,0.0017884189175416652,0.00989250614755016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.003396843127814571,0.0,5.729330109837349e-10,0.0,0.0,0.0035565424570957885,0.015358542586449678,0.004070483411546074,0.0,0.0,0.0,0.0005213183331811889,0.001715892438537105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030477292960252454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882155147342817,0.0,0.024010718567126343,0.011872539105769039,0.005135529758871464,0.014638971698601294,0.05961113992708218,0.03388015769398907,0.11402052311301465,0.0,0.03713715352402495,0.0,0.05042469954363136,0.04881205272247021,0.09946616832187634,0.10807470121647926,0.0673398154209637,0.037552783573776755,0.01927510518303432,0.0,0.06844352731800527,0.0,0.0,0.0,0.0,0.009243423412505102,0.08070663646244483,0.0,0.005165486277971558,0.0,0.0,0.0,0.012075875449715012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005194524347409301,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902426058297812,0.013697346467646128,0.0016559630225317647,0.0,0.0,0.0,0.024516891366045897,0.0,0.0015234577082968198,0.0,0.0,0.0,0.0,0.0,0.0,0.01949630933664888,0.0,0.0,0.0,0.012443534174942192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018296116390595465,0.0,0.0,0.0,0.020535416395811763,0.0,0.015163112505023628,0.022468937560583536,0.01150866435423203,0.03933370179392841,0.060989451073806274,0.027150785892344986,0.022664441029084017,3.971720019836144e-10,0.048154976796303935,0.0,0.04148129901179827,0.05167038280857908,0.13414145296359076,0.12295219833133271,0.0512804865446785,0.00466183650878348,0.03874908037796631,0.0,0.08328051775752165,0.0,0.0,0.024592557003631298,0.0,0.0,0.08243799299781251,0.0,0.0,0.0,0.0,0.0,0.006131869558948506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003585298563597388,0.0,0.0
