Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.006711214879835004,0.02236151676903121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001224077672713472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660084452663048,0.0,0.0,0.036763613987142944,0.06659467994531174,0.011581460467648633,0.131571841425183,0.0,0.0,0.0807371271296938,0.0,0.0,0.0,0.0,0.0,1.7632051461076829e-09,0.0,0.04733067553854688,0.13561745519846305,0.13255240156710812,0.0,0.0,0.0,0.0,0.04487904065966683,0.0,0.0,0.0,0.017537602000944036,0.0,0.0,0.006256469595161946,0.03603141398928649,0.0,0.0,0.028592869402354795,0.0,0.034252911238848605,0.02478202188330321,0.0,0.0,0.0,0.0,0.0,0.026358448715481826,0.005102238902110056,0.0,0.0,0.0,0.0,0.04143570834539405,0.043438940376561236,0.0,0.0,0.009626184094340764,0.0,0.0,0.0,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033149761484018944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003027491888815203,0.02917336891893831,0.0,0.05112525136722341,0.0,0.0,0.004170828921173731,0.0,0.0,0.004151126916377323,0.0,0.0,0.03739002067436731,0.02157955345283537,0.033748390234255285,0.10072951320642462,0.16118618493479514,0.0,0.0,0.0425516763373321,0.07658203499240143,0.05917105034813673,0.0,0.0,0.0,0.04040553279606729,0.023904619107917274,0.0,0.0,0.0012727972786474064,0.0,0.0,0.055954148416213906,0.0013118386505167785,0.03666317615774888,0.03878877119050623,0.0,1.7015091544442441e-09,0.0,0.11263766292391016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567357580950779,0.004424225340407093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.01077083527641514,0.007141488102770446,0.0,0.0,0.0,0.0,0.0010194209772170762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025505158891743585,0.04685086093727628,0.013638607212442241,0.0248192985888655,0.0,0.0,0.011611206025087913,0.012335984538510293,0.0,0.013431033365074816,0.0,0.0,0.035675700050607516,0.10891364150321865,0.02871269590041404,0.10402587520181635,0.13068470042325647,0.0,0.0,0.027606745869072854,0.2,0.04320968935942494,0.0,0.0,0.0,0.00022579064056279954,0.004306551307862785,0.0,0.0,0.0,0.0,0.0,0.0,0.02643726895476052,0.0,0.036355201823320006,9.840946748417212e-10,0.0,0.0,0.0818726257090472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004849618357137949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.008167328838727504,0.0,0.0,0.0,0.0,0.0,0.00793675126087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007790290072573536,0.0,0.0,0.0,0.0,0.0,0.000789562082352888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953597757716427,0.0,0.0007377641998533564,0.008910163632146015,0.0,0.0054132411508031435,0.0,0.0,0.0033131274531595944,0.026515478958789696,0.0,0.030726754356147648,0.0,0.0,0.1057061494279761,0.14020502024321005,0.03795105476814642,0.08310592822907822,0.10925059680804712,0.0,0.0,0.05446002020874039,0.2,0.07060863608273436,0.0,0.0,0.0,0.01608671564347972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217708157676671,0.0022733195506981162,0.019986334306778795,0.0,0.0,0.0,0.025341348549308175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509936990294617e-10,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.01625429269906793,0.0008087933788911494,0.0,0.0,0.0,0.0,0.016160454756457627,0.0,0.0,1.108330791474316e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.02917591548171001,0.0,0.0,0.01125084716158725,0.004835078823488608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01436205870973256,0.0,0.013513328931771719,0.0,0.0,0.0,0.003106636198334075,0.0,0.009970495940602453,0.0,0.0,0.133876925008813,0.1324237077649167,0.01205245609422647,0.05819910083049351,0.06477746638566426,0.0,0.0,0.05650810682777812,0.2,0.08204507985586872,0.0,0.0,0.0,0.0,0.010656427402671378,0.0,0.0,0.0,0.0,0.0,0.0,0.04499941293304652,0.0,0.0025349131970470746,0.0,0.011600845256165518,0.0,0.06999866786292895,0.0,0.0,0.0,0.000888987390405703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,0.006058299581037432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021577931848323288,0.000737621464825016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002541208207725376,0.03619607170005509,0.0,0.0,0.006758257533960026,0.01259969253166503,0.009008508586394702,0.0,0.0,0.0,0.0,0.011911608744905901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8382300602809428e-09,0.0,0.0,0.0,0.0,0.0,0.0036278020597448873,0.0,0.0,0.0,0.0,0.11652338833117387,0.0963404095676252,0.0,0.010486628535716427,0.027407200517400872,0.0,0.0,0.04242827697282809,0.2,0.0363806067578011,0.0,0.0,0.0,0.008866308344925342,0.05719896524108194,0.0,0.0,0.012096928027701796,0.0,0.0,0.0,0.08536170705953222,4.909525058960448e-06,0.04748197567211945,0.0,0.0,0.0,0.148405691350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.013146864872810395,0.0,0.004032926966183828,0.003493560929039565,0.0,0.0,0.0,0.0,0.011251752303618039,0.007702296375532983,0.0,0.0014647398629213406,0.0,0.0,0.0,0.0,0.0,1.7270892758741257e-09,0.029687140159350082,0.0,0.0,0.0,0.02700812031464633,0.02204305272167012,0.015419047064127516,0.0,0.0,0.0,0.006654121114101415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749467214198582,0.0,0.02819209745119863,0.0,0.0,0.1255462565615079,0.10631219335719028,0.0,0.060043363644378796,0.034892459337288774,0.0,0.0,0.05435126772880347,0.19207301440718144,0.06991116794549739,0.0,0.0,0.0,0.0,0.016658518563390824,0.0,0.0,0.012658762635780781,0.0,0.0,0.0,0.042312208336305175,0.0,0.0,0.0,0.0,0.0,0.10139559840618717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.01942393749194734,0.0,0.011791531152975038,0.024954931728808194,0.0,0.0,0.0,0.0063227107350942065,0.009166196182947357,0.011614110752253267,0.0,0.01626709958772801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02201291062315931,0.027268214662813456,0.02505891970978352,0.0,0.0,0.0,3.2394442698951924e-09,0.0,0.0,0.0,0.014637494994731173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007365350020958603,0.0,0.06753517808708562,0.0,0.0,0.2,0.1164326488571666,0.02594790264417038,0.09432929244795446,0.04406674300523961,0.0,0.0,0.047437274247592504,0.06962906653700107,0.09091710614385745,0.0,0.0,0.0,0.0,0.005852707541355432,0.0,0.0,0.03711908839828925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004849581207643914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.006225853684109267,0.044456465727436265,0.0,0.043055753718353816,0.04552464871993693,0.0,0.0,0.0,0.0371811906845433,0.0,0.0,0.0,0.018938470374963646,0.0,0.019865856406262896,0.0,0.0,0.0,0.004446724932121149,0.0,0.0,0.0,0.026068944105646804,0.050989440781027004,0.027694294206812933,0.0,0.0,4.1616920356542246e-09,0.0,0.028079032700323383,0.012061718153922069,0.0,0.0,0.13832839545625045,0.0,0.0,0.008505376604454804,0.0,0.0,0.0,0.062381090883595405,0.03381961827417395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14061033208994836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182742651853505,0.0,0.04033531948959308,0.08605024893579258,0.005519152002933095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047886031418962215,0.010148609968609555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.012560893020306458,0.0,0.0,0.0,0.0004645775129070255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919591666142406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685422136081621,0.0,0.0,0.0,0.06211185677657523,0.0,0.0,0.0,0.0,0.0,0.1192001171115707,0.0,0.005242238589860939,0.13424025535026607,0.016639724907417035,0.029912431880134652,0.0,0.035432944217418924,0.0281211249210099,0.0,0.04237594499386212,0.020222619534728356,0.0,0.0,0.0,0.0,0.0,0.10022355725556105,0.0,0.03579775089640179,0.012177204562259862,0.011840021012384691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251225993510133,0.0,0.05835577427606545,0.09043863404774731,0.020679553938244798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183827245923998,0.0,0.0,0.0,0.0,0.0,3.1852114707177894e-09,0.03382313553507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.006611937886984769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004080974388803503,0.040282995823734256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611122418636507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440581395188262,0.0,0.0,0.05779597123907914,0.01514068829322071,0.025044818516177587,0.0,0.004793531211728162,0.02465643451607765,0.0,0.0,0.0047657528412811765,0.01168199108393275,0.0,0.02950453549843549,0.0,0.0,0.1936309095338879,0.0631061689791858,0.10330451196258406,0.08051741737344457,0.055848933693070126,0.0,0.0,0.02904584655320751,0.09405199351469141,0.029672347488230458,0.0,0.0,0.0,0.0,0.0,0.0,0.0012597184608009097,1.8733084298188196e-09,0.01595064435130384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028734836778581973,0.0
2003-02-28,0.0,0.0,0.0,0.01507653221449509,0.0,0.0,0.0,0.02365349497815595,0.0,0.0,0.0,3.8356940793951846e-09,0.0,0.0,0.0,0.0,0.0,0.06907150334295387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006962405985375528,0.0,0.0,0.0,0.02027404982040731,0.0,0.0,0.0,0.059352129630890454,0.0,0.0,0.06795069354938629,0.011151379935179322,0.0016152722106530495,0.0,0.0,0.055916056926040604,0.0,0.0,0.015493078605919653,0.0,0.0,0.0,0.0,0.0,0.2,0.04617464917998321,0.17088155795084253,0.0065333531943987866,0.015323277035945552,0.0,0.0,0.007249917020035038,0.018210999472026493,0.0,0.0,0.0,0.0,0.026701019600727266,0.039371033756309265,0.04313657701812548,0.0,0.0,0.01412655321639495,0.0,0.0,0.0,0.0,0.009391366142482586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056383095377577734,0.0
2003-03-31,0.0,0.0,0.0021069343330850404,0.009692964553978032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014579345939036272,0.034154014967632096,0.1171944946770476,0.0,0.0,0.0,0.0,0.0,0.12279769701372675,0.0,0.0,0.0,0.0,0.07261714895617566,0.0,0.0,0.0,0.0,0.07868900481493422,0.0,0.0,0.04443260103585796,0.0,0.0,0.09914366023429295,0.0,0.01178400907712538,0.017904671358400386,2.085893210011521e-09,0.04059166912513555,0.0,0.0,0.022150061453400066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030478240756815975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337230222357606,0.008268670862117125,0.021185106846445492,0.02733873020742544,0.013048024642032769,0.043471608984422344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455650074915186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011211039578324854,0.0,0.0,0.06235290686909963,0.0
2003-04-30,0.0,0.0,0.0052890278006135745,0.0025411014202233123,0.0,0.0,0.0,0.021986851168107693,0.0,0.0,0.0,0.0062236662498676085,0.029099062907356144,0.020732425634205978,0.0,0.022901979600363113,0.021453692328818094,0.19026754402124146,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0756381887312696,0.0,0.010344663472701902,0.0,0.0,0.01823698259045733,0.0,0.0,0.10595942217006012,0.0,0.0,0.04056466455938413,0.0,0.0,0.0,0.0,0.0058500756833779494,0.0,0.0,0.010255433884350781,0.0,0.0,1.923701123240884e-09,0.0,0.0,0.0,0.030324287786702264,0.02732809913380225,0.0,0.0,0.0,0.0,0.003513276820637749,0.0,0.0,0.0,0.0,0.0,0.0597753604348088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05992251332764682,0.0,0.0,0.0,4.148808849159329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175019026181065,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0007753538003700843,0.0,0.0,0.00612062066300608,0.0,0.0,0.0,0.02448974785627037,0.036054564217915426,0.004587094533502242,0.0,0.0,0.06952002772012733,0.15584007036421352,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.009285404614513949,0.006091082908847356,0.1564901829277347,0.0,0.043809319926639397,0.0,0.0321290365062193,0.012371399246834239,0.0,0.0,0.04331531475234838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010063354020999392,0.0,0.0,0.00385538075231205,0.0132824341405246,0.0,0.0,0.0,0.0,0.0,0.019989234641349066,1.8839585943826675e-09,0.0,0.0,0.0,0.0,0.014333714480027477,0.0,0.0,0.0,0.0,0.0,0.006655963778980251,0.000346553852740657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11914513078844423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011449011622121285,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.00966231378491513,0.0,1.5828404201249997e-09,0.013189680047180198,0.0,0.0,0.0,0.007403756559047223,0.028064804549350786,0.007123963859443346,0.0,0.007235745728592931,0.028911121330652396,0.1723567928517751,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01639646192408068,0.02487669751997567,0.15419297249904537,0.0,0.009051912900701578,0.0,0.017476454436700026,0.0,0.0,0.0,0.03229084839919716,0.0,0.004041912650202705,0.02348821283791591,0.0,0.0,0.0,0.0,0.012330953040679684,0.0,0.0,0.02262174222676527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02837256216794595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038360748218251757,0.0,0.0,0.018784700530856756,0.0,0.14191674098879498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016373572761515544,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0006629858416019787,0.0,0.0029478298734857554,0.0,0.0,0.0,0.0,0.010771361887229805,0.02096670697182433,0.0,0.0,0.005554373473786913,0.0341997352958758,0.15810100680409434,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0072408050373846,0.025868574932206515,0.2,0.0,0.006870650999650684,0.0,0.013134276061604439,0.0,0.0,0.0,0.028478037262202806,0.0,0.01812205780772178,0.012703974116134165,0.0,0.0,0.0,0.001979597611609732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454266782071874,0.0,0.0,0.0,0.0,0.0,0.02403610454585607,0.0,0.0,0.011909193343833118,0.0,0.0,0.04562985758920106,0.05384220587668599,0.0604246456430735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6560323806345883e-09,0.03201334954818553,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819982364480932,0.09433717984057262,0.0,0.0,0.0,0.0,0.0,0.06500541020767779,0.0,0.0,1.4888389018033682e-09,0.004984086619690308,0.2,0.0,0.0,0.0,0.005614023571170296,0.0,0.0,0.0,0.00470290060726485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013110910393760897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021015608031646323,0.037655600444858106,0.00828587471209814,0.0,0.0,0.0,0.052239300436772655,0.0,0.0,0.0,0.0,0.0,0.018921089390833246,0.021585762928086463,0.0,0.0,0.0012346811613910018,0.021926880368153313,0.05183999677116097,0.19576422406611949,0.03612100079491966,0.0,0.0,0.0,0.012795668089339646,0.0,0.0,0.0,0.04502290745561173,0.0,0.0,0.0,0.0,0.006118111283533581,0.023766125328724453,0.00975283236296628,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014934807447144594,0.01859710459430365,0.0,0.0,0.0,0.0,0.0,0.07430766354043387,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0008651766976734872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005354338169533e-09,0.0,0.020016548112058594,0.0,0.0,0.0,0.0,0.038021234438422535,0.0,0.0,0.0,0.0,0.0,0.0,0.044372382144349465,0.07851582600678846,0.100258905195763,0.0,0.0,0.0,0.04968538238075539,0.0,0.0,0.0,0.0,0.013079847151055451,0.018575324864542015,0.01572509070715992,0.007230421383434252,0.003227965794774212,0.006270442875123492,0.023560977180443123,0.0824865170266538,0.14226594197424014,0.003467121467147981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029090623751966666,0.0,0.0,0.0,0.0,0.007114429032827618,0.008330265132402823,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4147833764269364e-09,0.0,0.024363524836597886,0.0,0.0,0.0,0.0,0.0,0.01602064196299675,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028967212038909552,0.0,0.0,0.0,0.0,0.0,0.0,0.015355968019762512,0.02180891025111857,0.02330976213101789,0.0,0.0,0.0407494544641303,0.02202214460713086,0.14972527506134056,0.0,0.0,0.0,0.09531536096735983,0.02699976373041973,0.03532218480277207,0.0,0.006087234993395763,0.034082849407088896,0.0,0.052211915976299275,0.02501475047276296,0.0,0.0014959618889485464,0.009597767552726776,0.05847409568711734,0.051163907794726696,0.025191096733915803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020559085665581338,0.0,0.0,0.0,0.0,0.0,0.0,0.01616112953909681,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269989993770143,0.0,0.0,0.0,0.0,0.0,0.0026547542694972796,0.0,0.0,0.0,0.0,0.11374681881509732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021287849980677738,0.0,0.0,0.0,0.0,0.0,0.0,0.00785832165622498,0.0,0.000508751167757521,0.16244625872199447,0.0,0.032593960643783455,0.015860345419779383,0.13731762510481865,0.0,0.0,0.0,0.05084787269108139,0.05386491164267505,0.0499886508601835,9.965160735352943e-10,0.018523967415322144,0.030283178980153265,0.0023979819737772446,0.10816841010047215,0.07182814453801936,0.0,0.012493659107504853,0.023133400161202904,0.04189838922377709,0.0,0.0004714656139479827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008103705525575275,0.0,0.0,0.0,0.0,0.0,0.0,0.02145158539639078,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027198100265185435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036596401644879047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018340067867544687,0.0,0.0,0.0,0.0,0.0,0.0025384900175449915,0.021843907834442983,0.0,0.0,0.13072082440208113,0.0,0.05302794074256916,0.0422784115495413,0.2,0.0,0.0,0.0,0.04525444298743813,0.10939974330822749,0.01912355960882782,0.002968877420031376,0.013766916433971755,0.021468863315932674,0.0019456914051326113,0.09710002859997502,0.07854206726970156,0.0,0.015425780729640674,0.01331910340421224,0.040146035457798525,0.0,0.03670299062223935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003991192602202877,0.0,0.0,0.0,0.0,0.0,8.880998166666534e-10,0.025715613341837425,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178804597785124e-10,0.0,0.0,0.011209294234571563,0.004599720583746053,0.0,0.0,0.0,0.0,0.0,0.015464859422509504,0.0,0.0,0.0,0.0,0.10565033230903258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726630445520688,0.0,0.0,0.07532910984816472,0.0,0.020679798124812125,0.007638828038955697,0.1398005851512187,0.0,0.0,0.0,0.017908140067397802,0.13947742318700976,0.04973147111523841,0.0,0.003378028971918514,0.03190036277309459,0.00010215838723364133,0.06750869114621445,0.11059106136784595,0.0,0.01300979354378984,0.009549597042162149,0.022322565651432806,0.03644375685779603,0.06431749530376403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004276473783096336,0.0,0.0,0.0,0.0,0.0,0.0,0.04438382172559376,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.006265444343807719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152993269931772e-09,0.013377684075529837,0.0,0.0,0.016773788329573592,0.032858376654998654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16546708373062624,0.0,0.0,0.0,0.0,0.011779593468028553,0.0,0.0,0.0,0.0,0.0,0.001234027510981223,0.0,0.007671230501305002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687660309365232,0.0,0.014403463614743362,0.0,0.058359383421429156,0.0,0.0,0.0,0.0,0.16130608538661592,0.03531183212776471,0.0,0.0,0.024200161001850243,0.0,0.17904889044172745,0.056383396497254816,0.0,0.01760348309073194,0.0011597727810374958,0.025734760374712107,0.0026516664470174313,0.05173073379622015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015032188205354053,0.024086700990534192,0.0,0.0,0.0,0.0,0.0,0.008794221056333805,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038797792157816723,0.0,0.0,0.005812246843406817,0.006055069268051912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721589093373374,0.0,0.0,0.0,0.0,0.024716374831240055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223270236488734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067689285999306195,0.0,0.056097237349039396,0.010921867505816085,0.10957674582634323,0.0,0.0,0.0,0.0,0.04297901583465918,0.04647234668658297,0.0,0.0,0.007579470787350389,0.008936633648498829,0.14115638317369902,0.11369626684149195,0.0005091849873875355,0.026968507191845615,0.005810072953457273,0.027941523648660215,0.07056176391039241,0.017931002775339603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013861981656166153,0.04737598355169322,0.0,0.0,0.0,0.0,0.0,1.2109409673749205e-09,0.0
2004-04-30,0.0,0.0,0.0,0.0,0.0047543093578525765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004053646319950426,0.002459668292748724,0.0,0.0,0.033011924795945294,0.0,0.0,0.0,0.0,0.0,0.0033532831552576664,0.0,0.0,0.0,0.0,0.0,0.1945729795231428,0.0,0.0,0.0,0.0,0.0172630200226857,0.0,0.0,1.41129275867631e-09,0.0,0.01121794420847758,0.0,0.0008560690651997323,0.027372192444243736,0.008059889981489217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012357569859101835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056917569540358814,0.019252484365324188,0.10115080595552797,0.0,0.0,0.0,0.0,0.020747202046942557,0.015728110281426667,0.0,0.0,0.0,0.0,0.060129670393355275,0.12588639463339554,0.0,0.0058014256530597745,0.0,0.0,0.0442626136817712,0.09015489608043455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383347612171852,0.10680285280929701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
